inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
65.28707122802734	4	False	True		This is	that	, in short, 	54
65.6467514038086	4	False	True		Here is	that	, in short, 	54
65.2635726928711	4	False	True		That is	that	; in short, 	54
65.34346008300781	4	False	True		This is	that	; in short, 	54
64.63746643066406	4	False	True		Here is	that	; in short, 	54
54.80812072753906	4	False	True		That is	that	, by contrast, 	59
55.929595947265625	4	False	True		That is	that	; by contrast, 	59
55.166473388671875	4	False	True		That is	that	, on the other hand, 	65
55.86851501464844	4	False	True		That is	that	; on the other hand, 	65
54.33460998535156	4	False	True		That is	that	, thus, 	52
54.240211486816406	4	False	True		That is	that	; thus, 	52
54.677040100097656	4	False	True		That is	that	, that is, 	55
55.472782135009766	4	False	True		That is	that	; that is, 	55
54.73649978637695	4	False	True		That is	that	, therefore, 	57
54.52981948852539	4	False	True		That is	that	; therefore, 	57
55.74579620361328	4	False	True		That is	that	, in short, 	56
56.16633224487305	4	False	True		That is	that	; in short, 	56
54.58488464355469	4	False	True		This is	that	, by contrast, 	59
56.14240264892578	4	False	True		This is	that	; by contrast, 	59
54.89583206176758	4	False	True		This is	that	, on the other hand, 	65
55.84053039550781	4	False	True		This is	that	; on the other hand, 	65
54.30202865600586	4	False	True		This is	that	, thus, 	52
54.64775848388672	4	False	True		This is	that	; thus, 	52
54.56452178955078	4	False	True		This is	that	, that is, 	55
55.28792190551758	4	False	True		This is	that	; that is, 	55
54.65747833251953	4	False	True		This is	that	, therefore, 	57
54.991737365722656	4	False	True		This is	that	; therefore, 	57
55.581844329833984	4	False	True		This is	that	, in short, 	56
56.20410919189453	4	False	True		This is	that	; in short, 	56
54.73712921142578	4	False	True		Here is	that	, by contrast, 	59
55.74810028076172	4	False	True		Here is	that	; by contrast, 	59
54.99195861816406	4	False	True		Here is	that	, on the other hand, 	65
55.39573669433594	4	False	True		Here is	that	; on the other hand, 	65
54.49114227294922	4	False	True		Here is	that	, thus, 	52
54.35114288330078	4	False	True		Here is	that	; thus, 	52
54.484527587890625	4	False	True		Here is	that	, that is, 	55
55.027767181396484	4	False	True		Here is	that	; that is, 	55
54.63050079345703	4	False	True		Here is	that	, therefore, 	57
54.352256774902344	4	False	True		Here is	that	; therefore, 	57
55.64291763305664	4	False	True		Here is	that	, in short, 	56
55.592838287353516	4	False	True		Here is	that	; in short, 	56
47.25774383544922	4	False	True		That is	that	, by contrast, 	61
48.491146087646484	4	False	True		That is	that	; by contrast, 	61
47.5113525390625	4	False	True		That is	that	, on the other hand, 	67
48.135231018066406	4	False	True		That is	that	; on the other hand, 	67
46.803340911865234	4	False	True		That is	that	, thus, 	54
46.656768798828125	4	False	True		That is	that	; thus, 	54
47.04148864746094	4	False	True		That is	that	, that is, 	57
47.4773063659668	4	False	True		That is	that	; that is, 	57
47.10725784301758	4	False	True		That is	that	, therefore, 	59
46.773136138916016	4	False	True		That is	that	; therefore, 	59
47.86314392089844	4	False	True		That is	that	, in short, 	58
48.09975814819336	4	False	True		That is	that	; in short, 	58
54.80812072753906	4	False	True		That is	that	, by contrast, 	59
55.929595947265625	4	False	True		That is	that	; by contrast, 	59
55.166473388671875	4	False	True		That is	that	, on the other hand, 	65
55.86851501464844	4	False	True		That is	that	; on the other hand, 	65
54.33460998535156	4	False	True		That is	that	, thus, 	52
54.240211486816406	4	False	True		That is	that	; thus, 	52
54.677040100097656	4	False	True		That is	that	, that is, 	55
55.472782135009766	4	False	True		That is	that	; that is, 	55
54.73649978637695	4	False	True		That is	that	, therefore, 	57
54.52981948852539	4	False	True		That is	that	; therefore, 	57
55.74579620361328	4	False	True		That is	that	, in short, 	56
56.16633224487305	4	False	True		That is	that	; in short, 	56
47.170372009277344	4	False	True		This is	that	, by contrast, 	61
48.838233947753906	4	False	True		This is	that	; by contrast, 	61
47.34756088256836	4	False	True		This is	that	, on the other hand, 	67
48.27404022216797	4	False	True		This is	that	; on the other hand, 	67
46.75539779663086	4	False	True		This is	that	, thus, 	54
47.00529479980469	4	False	True		This is	that	; thus, 	54
47.005126953125	4	False	True		This is	that	, that is, 	57
47.3735237121582	4	False	True		This is	that	; that is, 	57
46.96580123901367	4	False	True		This is	that	, therefore, 	59
47.12651062011719	4	False	True		This is	that	; therefore, 	59
47.82066345214844	4	False	True		This is	that	, in short, 	58
48.258365631103516	4	False	True		This is	that	; in short, 	58
54.58488464355469	4	False	True		This is	that	, by contrast, 	59
56.14240264892578	4	False	True		This is	that	; by contrast, 	59
54.89583206176758	4	False	True		This is	that	, on the other hand, 	65
55.84053039550781	4	False	True		This is	that	; on the other hand, 	65
54.30202865600586	4	False	True		This is	that	, thus, 	52
54.64775848388672	4	False	True		This is	that	; thus, 	52
54.56452178955078	4	False	True		This is	that	, that is, 	55
55.28792190551758	4	False	True		This is	that	; that is, 	55
54.65747833251953	4	False	True		This is	that	, therefore, 	57
54.991737365722656	4	False	True		This is	that	; therefore, 	57
55.581844329833984	4	False	True		This is	that	, in short, 	56
56.20410919189453	4	False	True		This is	that	; in short, 	56
47.1690788269043	4	False	True		Here is	that	, by contrast, 	61
48.373756408691406	4	False	True		Here is	that	; by contrast, 	61
47.332176208496094	4	False	True		Here is	that	, on the other hand, 	67
47.77711486816406	4	False	True		Here is	that	; on the other hand, 	67
46.80221939086914	4	False	True		Here is	that	, thus, 	54
46.65927505493164	4	False	True		Here is	that	; thus, 	54
46.867794036865234	4	False	True		Here is	that	, that is, 	57
47.11700439453125	4	False	True		Here is	that	; that is, 	57
46.94801330566406	4	False	True		Here is	that	, therefore, 	59
46.49900817871094	4	False	True		Here is	that	; therefore, 	59
47.67068862915039	4	False	True		Here is	that	, in short, 	58
47.66420364379883	4	False	True		Here is	that	; in short, 	58
54.73712921142578	4	False	True		Here is	that	, by contrast, 	59
55.74810028076172	4	False	True		Here is	that	; by contrast, 	59
54.99195861816406	4	False	True		Here is	that	, on the other hand, 	65
55.39573669433594	4	False	True		Here is	that	; on the other hand, 	65
54.49114227294922	4	False	True		Here is	that	, thus, 	52
54.35114288330078	4	False	True		Here is	that	; thus, 	52
54.484527587890625	4	False	True		Here is	that	, that is, 	55
55.027767181396484	4	False	True		Here is	that	; that is, 	55
54.63050079345703	4	False	True		Here is	that	, therefore, 	57
54.352256774902344	4	False	True		Here is	that	; therefore, 	57
55.64291763305664	4	False	True		Here is	that	, in short, 	56
55.592838287353516	4	False	True		Here is	that	; in short, 	56
109.98755645751953	5	True	True		That is	that	, by contrast, 	64
108.492431640625	5	True	True		This is	that	, by contrast, 	64
108.20284271240234	5	True	True		Here is	that	, by contrast, 	64
109.98755645751953	5	True	True		That is	that	, by contrast, 	64
108.492431640625	5	True	True		This is	that	, by contrast, 	64
108.20284271240234	5	True	True		Here is	that	, by contrast, 	64
111.0147476196289	5	True	True		That is	that	; by contrast, 	64
109.43943786621094	5	True	True		This is	that	; by contrast, 	64
109.20503234863281	5	True	True		Here is	that	; by contrast, 	64
111.0147476196289	5	True	True		That is	that	; by contrast, 	64
109.43943786621094	5	True	True		This is	that	; by contrast, 	64
109.20503234863281	5	True	True		Here is	that	; by contrast, 	64
109.9338607788086	5	True	True		That is	that	, on the other hand, 	70
108.08707427978516	5	True	True		This is	that	, on the other hand, 	70
107.91184997558594	5	True	True		Here is	that	, on the other hand, 	70
109.9338607788086	5	True	True		That is	that	, on the other hand, 	70
108.08707427978516	5	True	True		This is	that	, on the other hand, 	70
107.91184997558594	5	True	True		Here is	that	, on the other hand, 	70
111.98097229003906	5	True	True		That is	that	; on the other hand, 	70
110.23543548583984	5	True	True		This is	that	; on the other hand, 	70
110.07998657226562	5	True	True		Here is	that	; on the other hand, 	70
111.98097229003906	5	True	True		That is	that	; on the other hand, 	70
110.23543548583984	5	True	True		This is	that	; on the other hand, 	70
110.07998657226562	5	True	True		Here is	that	; on the other hand, 	70
109.69009399414062	5	True	True		That is	that	, thus, 	57
108.11087036132812	5	True	True		This is	that	, thus, 	57
108.50873565673828	5	True	True		Here is	that	, thus, 	57
109.69009399414062	5	True	True		That is	that	, thus, 	57
108.11087036132812	5	True	True		This is	that	, thus, 	57
108.50873565673828	5	True	True		Here is	that	, thus, 	57
114.12936401367188	5	True	True		That is	that	; thus, 	57
112.86851501464844	5	True	True		This is	that	; thus, 	57
113.51158905029297	5	True	True		Here is	that	; thus, 	57
114.12936401367188	5	True	True		That is	that	; thus, 	57
112.86851501464844	5	True	True		This is	that	; thus, 	57
113.51158905029297	5	True	True		Here is	that	; thus, 	57
110.5785903930664	5	True	True		That is	that	, that is, 	60
108.13957977294922	5	True	True		This is	that	, that is, 	60
107.52021789550781	5	True	True		Here is	that	, that is, 	60
110.5785903930664	5	True	True		That is	that	, that is, 	60
108.13957977294922	5	True	True		This is	that	, that is, 	60
107.52021789550781	5	True	True		Here is	that	, that is, 	60
112.07997131347656	5	True	True		That is	that	; that is, 	60
110.52509307861328	5	True	True		This is	that	; that is, 	60
110.42953491210938	5	True	True		Here is	that	; that is, 	60
112.07997131347656	5	True	True		That is	that	; that is, 	60
110.52509307861328	5	True	True		This is	that	; that is, 	60
110.42953491210938	5	True	True		Here is	that	; that is, 	60
110.88697814941406	5	True	True		That is	that	, therefore, 	62
108.96302032470703	5	True	True		This is	that	, therefore, 	62
109.34175872802734	5	True	True		Here is	that	, therefore, 	62
110.88697814941406	5	True	True		That is	that	, therefore, 	62
108.96302032470703	5	True	True		This is	that	, therefore, 	62
109.34175872802734	5	True	True		Here is	that	, therefore, 	62
115.62157440185547	5	True	True		That is	that	; therefore, 	62
114.23699951171875	5	True	True		This is	that	; therefore, 	62
114.93164825439453	5	True	True		Here is	that	; therefore, 	62
115.62157440185547	5	True	True		That is	that	; therefore, 	62
114.23699951171875	5	True	True		This is	that	; therefore, 	62
114.93164825439453	5	True	True		Here is	that	; therefore, 	62
110.71155548095703	5	True	True		That is	that	, in short, 	61
109.26071166992188	5	True	True		This is	that	, in short, 	61
109.0130844116211	5	True	True		Here is	that	, in short, 	61
110.71155548095703	5	True	True		That is	that	, in short, 	61
109.26071166992188	5	True	True		This is	that	, in short, 	61
109.0130844116211	5	True	True		Here is	that	, in short, 	61
113.3836898803711	5	True	True		That is	that	; in short, 	61
112.2147445678711	5	True	True		This is	that	; in short, 	61
112.4390869140625	5	True	True		Here is	that	; in short, 	61
113.3836898803711	5	True	True		That is	that	; in short, 	61
112.2147445678711	5	True	True		This is	that	; in short, 	61
112.4390869140625	5	True	True		Here is	that	; in short, 	61
118.26094818115234	5	True	True		That is	that	, by contrast, 	62
116.75865936279297	5	True	True		This is	that	, by contrast, 	62
116.72492218017578	5	True	True		Here is	that	, by contrast, 	62
118.85104370117188	5	True	True		That is	that	; by contrast, 	62
117.31977844238281	5	True	True		This is	that	; by contrast, 	62
117.23383331298828	5	True	True		Here is	that	; by contrast, 	62
118.16797637939453	5	True	True		That is	that	, on the other hand, 	68
116.26205444335938	5	True	True		This is	that	, on the other hand, 	68
116.3164291381836	5	True	True		Here is	that	, on the other hand, 	68
120.54502868652344	5	True	True		That is	that	; on the other hand, 	68
118.82279205322266	5	True	True		This is	that	; on the other hand, 	68
118.72240447998047	5	True	True		Here is	that	; on the other hand, 	68
118.28335571289062	5	True	True		That is	that	, thus, 	55
116.59568786621094	5	True	True		This is	that	, thus, 	55
117.22583770751953	5	True	True		Here is	that	, thus, 	55
122.59226989746094	5	True	True		That is	that	; thus, 	55
121.26639556884766	5	True	True		This is	that	; thus, 	55
121.8699722290039	5	True	True		Here is	that	; thus, 	55
119.46019744873047	5	True	True		That is	that	, that is, 	58
116.92509460449219	5	True	True		This is	that	, that is, 	58
116.33834838867188	5	True	True		Here is	that	, that is, 	58
120.11444091796875	5	True	True		That is	that	; that is, 	58
118.50198364257812	5	True	True		This is	that	; that is, 	58
118.26416015625	5	True	True		Here is	that	; that is, 	58
119.3834228515625	5	True	True		That is	that	, therefore, 	60
117.37203979492188	5	True	True		This is	that	, therefore, 	60
117.95282745361328	5	True	True		Here is	that	, therefore, 	60
124.2145767211914	5	True	True		That is	that	; therefore, 	60
122.7650146484375	5	True	True		This is	that	; therefore, 	60
123.43396759033203	5	True	True		Here is	that	; therefore, 	60
119.94023132324219	5	True	True		That is	that	, in short, 	59
118.52101135253906	5	True	True		This is	that	, in short, 	59
118.43506622314453	5	True	True		Here is	that	, in short, 	59
122.19881439208984	5	True	True		That is	that	; in short, 	59
121.09496307373047	5	True	True		This is	that	; in short, 	59
121.26773071289062	5	True	True		Here is	that	; in short, 	59
109.98755645751953	5	True	True		That is	that	, by contrast, 	64
111.0147476196289	5	True	True		That is	that	; by contrast, 	64
109.9338607788086	5	True	True		That is	that	, on the other hand, 	70
111.98097229003906	5	True	True		That is	that	; on the other hand, 	70
109.69009399414062	5	True	True		That is	that	, thus, 	57
114.12936401367188	5	True	True		That is	that	; thus, 	57
110.5785903930664	5	True	True		That is	that	, that is, 	60
112.07997131347656	5	True	True		That is	that	; that is, 	60
110.88697814941406	5	True	True		That is	that	, therefore, 	62
115.62157440185547	5	True	True		That is	that	; therefore, 	62
110.71155548095703	5	True	True		That is	that	, in short, 	61
